time orient_x orient_y orient_z orient_w ang_x ang_y ang_z lin_x lin_y lin_z
10.219989538192749 0.0 0.0 -0.42262103441276194 0.9063064941132702 0.0 0.0 0.4939456316069153 0.07707261600000001 -10.2567474 -0.045479160000000005
10.240017652511597 0.0 0.0 -0.4194123548186868 0.9077958342190406 0.0 0.0 0.491563257177943 0.08688654000000001 -9.39743064 0.45718524
10.26004409790039 0.0 0.0 -0.4148459701174338 0.9098916534826139 0.0 0.0 0.4907691323682855 0.09418714200000002 -9.78280668 -0.16755479999999998
10.279940843582153 0.0 0.0 -0.41166460860637905 0.9113354212478284 0.0 0.0 0.4922962954637805 0.09550364400000003 -10.05568164 -0.18431028
10.299968719482422 0.0 0.0 -0.4069374512659311 0.9134560256285947 0.0 0.0 0.49315150679725783 0.09478555200000002 -10.47456864 0.68697468
10.319990158081055 0.0 0.0 -0.4071361000516916 0.9133675032727511 0.0 0.0 0.4937012855116361 0.08473226400000003 -10.156214519999999 -0.07659648000000001
10.340001821517944 0.0 0.0 -0.40639478579775346 0.9136975856794184 0.0 0.0 0.4924184685114202 0.09131477400000002 -9.7421148 0.39016332000000004
10.360014915466309 0.0 0.0 -0.40547269792491486 0.9141071552271598 0.0 0.0 0.4901582671300874 0.10459947600000001 -9.44051616 0.11250108000000002
10.37998342514038 0.0 0.0 -0.40501049732592587 0.9143120348413917 0.0 0.0 0.4903415267015469 0.06426664200000001 -10.163395439999999 0.40452516
10.399911403656006 0.0 0.0 -0.4015425446628586 0.9158403708210706 0.0 0.0 0.49003609408244786 0.06462568800000001 -10.156214519999999 0.79468848
10.419986486434937 0.0 0.0 -0.39943538097322573 0.9167613519486814 0.0 0.0 0.4892419692727905 0.03279027600000002 -10.24956648 -0.045479160000000005
10.440082311630249 0.0 0.0 -0.395434011436751 0.9184943889861492 0.0 0.0 0.4905858727968261 0.03530359800000001 -9.605677320000002 0.1436184
10.460010290145874 0.0 0.0 -0.3923164988432418 0.919830291268656 0.0 0.0 0.48997500755862816 0.030157272000000006 -10.086798959999998 0.19388484
10.48137092590332 0.0 0.0 -0.38805149426273855 0.9216376933483438 0.0 0.0 0.4886311040345926 0.03123441000000001 -9.66551832 0.04069188
10.499947309494019 0.0 0.0 -0.38395802990115485 0.9233505462577167 0.0 0.0 0.4900971806062677 0.03973183200000001 -9.737327520000001 0.42128064000000004
10.519948720932007 0.0 0.0 -0.3792915600562406 0.9252772084462597 0.0 0.0 0.48881436360605185 0.051340986 -10.59664428 0.0478728
10.540026426315308 0.0 0.0 -0.37404294501396396 0.9274113840606447 0.0 0.0 0.4891197962251509 0.04918671000000001 -10.34531208 0.50027076
10.560010194778442 0.0 0.0 -0.3694659032615098 0.9292442877560005 0.0 0.0 0.4886921905584123 0.07838911800000001 -9.74690208 0.043085519999999995
10.580013275146484 0.0 0.0 -0.36278969846839015 0.9318710397287892 0.0 0.0 0.4886921905584123 0.082577988 -10.0413198 0.09095832000000001
10.599958658218384 0.0 0.0 -0.35753554433705786 0.9338995312856752 0.0 0.0 0.48771480617729546 0.10687343400000002 -9.85222224 0.56489904
10.619950771331787 0.0 0.0 -0.35166017734331567 0.936127726152189 0.0 0.0 0.48618764308180046 0.129014604 -10.17775728 0.10771380000000001
10.639938592910767 0.0 0.0 -0.3461122947117503 0.9381930928382315 0.0 0.0 0.485393518272143 0.13463965800000005 -10.182544559999998 0.24654492
10.660033702850342 0.0 0.0 -0.3404975700651147 0.9402453960428375 0.0 0.0 0.4793459524139827 0.14110248600000003 -9.67748652 0.40931244
10.680015802383423 0.0 0.0 -0.33388786789116376 0.942612800504583 0.0 0.0 0.47549750141333524 0.142179624 -10.163395439999999 0.13404384
10.700008153915405 0.0 0.0 -0.3280627451819314 0.9446559348374916 0.0 0.0 0.4724431752223452 0.163842066 -9.97669152 0.26569404
10.719989776611328 0.0 0.0 -0.3185348430860545 0.9479111528725372 0.0 0.0 0.4662123497927253 0.1742544 -9.47642076 0.33271596
10.739986658096313 0.0 0.0 -0.3107065154995473 0.9505058975230661 0.0 0.0 0.46285259098263626 0.17365599000000004 -10.16578908 0.26090676
10.760011911392212 0.0 0.0 -0.3034117113994604 0.9528595559607148 0.0 0.0 0.46114216831568183 0.159653196 -10.60621884 0.10292652000000001
10.780043840408325 0.0 0.0 -0.2967447956886947 0.9549568190403558 0.0 0.0 0.457110457743575 0.18598323600000002 -9.48599532 0.52420716
10.800010681152344 0.0 0.0 -0.2913546793753008 0.9566151006575819 0.0 0.0 0.45405613155258484 0.190650834 -10.062862560000001 0.12446928
10.81998324394226 0.0 0.0 -0.2850462643908796 0.9585137595031199 0.0 0.0 0.44959681531373924 0.221289426 -10.02456432 0.16994844
10.839938402175903 0.0 0.0 -0.2803065695899953 0.95991053074997 0.0 0.0 0.44403794164613736 0.223802748 -9.605677320000002 0.44761068000000004
10.859960079193115 0.0 0.0 -0.2754602970494202 0.9613124490764932 0.0 0.0 0.4398840580263908 0.24307155000000003 -10.13945904 0.11728836000000001
10.879963397979736 0.0 0.0 -0.27059526410410323 0.9626932029698925 0.0 0.0 0.4330423673585731 0.2460636 -10.2567474 0.12686292000000002
10.899973630905151 0.0 0.0 -0.2659461682690407 0.9639878814502882 0.0 0.0 0.42552872492873756 0.2460636 -9.38785608 0.46915344000000003
10.920021295547485 0.0 0.0 -0.2607057062194455 0.9654183211150595 0.0 0.0 0.4203363704040544 0.23876299799999998 -10.13945904 0.12925656000000002
10.940032482147217 0.0 0.0 -0.2559676035653738 0.9666853603551673 0.0 0.0 0.41380011235533565 0.24199441200000002 -10.36206756 0.0957456
10.959988355636597 0.0 0.0 -0.2516987880613453 0.9678056210254464 0.0 0.0 0.4092797095926703 0.227153844 -9.54822996 0.46915344000000003
10.979963302612305 0.0 0.0 -0.24764925317039402 0.9688497548145152 0.0 0.0 0.40152172106755557 0.22906875600000007 -9.9814788 0.16994844
10.999948740005493 0.0 0.0 -0.24379103555784198 0.9698277841872932 0.0 0.0 0.39712349135252983 0.21829737600000004 -10.314194760000001 0.059841
11.019968748092651 0.0 0.0 -0.24012662734768792 0.9707415736634671 0.0 0.0 0.3910759254943695 0.21434787000000005 -9.45727164 0.41649336
11.040009021759033 0.0 0.0 -0.2365502403105298 0.9716192586651576 0.0 0.0 0.3861279170649655 0.20046475800000002 -9.924031440000002 0.17473572
11.060039281845093 0.0 0.0 -0.23318374465049035 0.9724326923909824 0.0 0.0 0.38435640787419123 0.191847654 -10.42190856 0.06223464
11.079987525939941 0.0 0.0 -0.2301019524771271 0.9731665281267199 0.0 0.0 0.37751471720637353 0.19053115200000004 -9.53386812 0.33271596
11.099928379058838 0.0 0.0 -0.22700296820222843 0.9738940663272254 0.0 0.0 0.3722612761578706 0.18035818199999998 -9.88812684 0.12686292000000002
11.119968891143799 0.0 0.0 -0.2240132223240563 0.9745861050846113 0.0 0.0 0.3704897669670963 0.17305758 -10.35009936 0.01675548
11.139888525009155 0.0 0.0 -0.22135488276245646 0.9751933223095917 0.0 0.0 0.3658471911567915 0.15390846 -9.67988016 0.37340784000000005
11.159922122955322 0.0 0.0 -0.21875544690573237 0.9757797161496407 0.0 0.0 0.35894441396515386 0.15283132200000002 -9.83307312 0.18670392000000002
11.180007457733154 0.0 0.0 -0.21599280584900024 0.9763949548320475 0.0 0.0 0.35399640553575 0.14553072000000003 -10.311801120000002 0.043085519999999995
11.199925661087036 0.0 0.0 -0.21357774260153295 0.9769260708289207 0.0 0.0 0.34984252191600346 0.142179624 -9.732540239999999 0.36622692000000007
11.220001459121704 0.0 0.0 -0.2107670908117283 0.9775363079859288 0.0 0.0 0.3453221191533381 0.13092951600000002 -9.78280668 0.23697036000000002
11.239962339401245 0.0 0.0 -0.20791362818209153 0.9781471889322991 0.0 0.0 0.34110714900977174 0.12961301400000003 -10.311801120000002 0.01675548
11.259986877441406 0.0 0.0 -0.2050837547934712 0.9787444270696061 0.0 0.0 0.337014351913845 0.124945416 -9.76365756 0.31356684
11.279930114746094 0.0 0.0 -0.20233011131335582 0.9793173775931504 0.0 0.0 0.33414328529431436 0.11704640400000002 -9.77562576 0.33750324
11.299987316131592 0.0 0.0 -0.19940886464578356 0.9799163763815153 0.0 0.0 0.33365459310375595 0.11776449600000001 -10.340524799999999 0.10292652000000001
11.319960117340088 0.0 0.0 -0.19655202919274936 0.9804933961124943 0.0 0.0 0.32943962296018964 0.11776449600000002 -9.813924 0.24654492
11.340073108673096 0.0 0.0 -0.19358382760855233 0.9810837383671296 0.0 0.0 0.3255911719595422 0.11836290600000002 -9.792381240000001 0.33032231999999995
11.359976291656494 0.0 0.0 -0.1903993248251363 0.9817067266277298 0.0 0.0 0.3206431635301383 0.11417403599999998 -10.23759828 0.07659648000000001
11.379980564117432 0.0 0.0 -0.18723347226912335 0.9823154416286285 0.0 0.0 0.31838296214880557 0.11501180999999998 -9.907275960000002 0.2633004
11.399956941604614 0.0 0.0 -0.18419042997169643 0.9828905765683389 0.0 0.0 0.3134960402432214 0.11656767599999995 -9.785200320000001 0.29681136
11.41997766494751 0.0 0.0 -0.18122650722613998 0.9834413826347831 0.0 0.0 0.3098308488140333 0.12099590999999998 -10.20169368 0.18431028
11.4400954246521 0.0 0.0 -0.17834574512796555 0.98396788321304 0.0 0.0 0.30647109000394424 0.12638159999999996 -10.01020248 0.26569404
11.460022926330566 0.0 0.0 -0.17542815571221979 0.9844922357151473 0.0 0.0 0.30188960071745913 0.12889492199999997 -9.71578476 0.25611948
11.4799964427948 0.0 0.0 -0.17235382081160092 0.9850351062026381 0.0 0.0 0.30243937943183735 0.13320347400000002 -10.12988448 0.22978944
11.499955654144287 0.0 0.0 -0.16929362350257304 0.9855656594267929 0.0 0.0 0.30017917805050476 0.13356252 -10.01020248 0.30638592000000003
11.519925117492676 0.0 0.0 -0.16624876755370493 0.986083843943746 0.0 0.0 0.293337487382687 0.137990754 -9.81871128 0.37340784000000005
11.539976119995117 0.0 0.0 -0.16322075018239038 0.986589573586655 0.0 0.0 0.29022207466787714 0.14493231 -10.0772244 0.18191664000000002
11.560003519058228 0.0 0.0 -0.16006415058005705 0.9871066141502066 0.0 0.0 0.2873510080483465 0.150557364 -9.983872439999999 0.31835411999999996
11.580024003982544 0.0 0.0 -0.1568814886204199 0.9876174353099691 0.0 0.0 0.2846632010002752 0.15678082799999998 -9.873765 0.45239796
11.59995985031128 0.0 0.0 -0.15351875970522477 0.9881457333908645 0.0 0.0 0.2793486734279525 0.15606273599999998 -9.96472332 0.24893856
11.619935035705566 0.0 0.0 -0.1505745401113494 0.9885986586427556 0.0 0.0 0.27696629899898023 0.163722384 -10.0413198 0.2273958
11.639964818954468 0.0 0.0 -0.14760544135745152 0.9890463253466301 0.0 0.0 0.27452283804618816 0.16719316199999998 -9.912063240000002 0.25851312000000004
11.660048961639404 0.0 0.0 -0.1447284635082156 0.9894714103250033 0.0 0.0 0.2726902423315941 0.16970648399999996 -9.96232968 0.2633004
11.679962635040283 0.0 0.0 -0.14164749545082955 0.9899171617021837 0.0 0.0 0.27036895442644165 0.17281821599999997 -9.98626608 0.26569404
11.700028657913208 0.0 0.0 -0.13883717215344693 0.9903152223552025 0.0 0.0 0.26664267647343365 0.171741078 -9.919244160000002 0.28244952
11.719991207122803 0.0 0.0 -0.1359131639676447 0.9907207537244307 0.0 0.0 0.2642603020444615 0.17497249199999998 -9.99823428 0.25851312000000004
11.739978313446045 0.0 0.0 -0.13325974489274023 0.9910811472281782 0.0 0.0 0.26145032194875056 0.17281821600000002 -9.89291412 0.29681136
11.759934902191162 0.0 0.0 -0.13086003602985777 0.991400852819012 0.0 0.0 0.2598620723294358 0.17628899400000003 -9.98626608 0.21782124000000003
11.780001878738403 0.0 0.0 -0.12839572415754366 0.9917230147667543 0.0 0.0 0.25900686099595854 0.17497249200000003 -9.96472332 0.36622692000000007
11.800015211105347 0.0 0.0 -0.12577422711236744 0.9920588912933983 0.0 0.0 0.2587014283768596 0.17545122000000002 -9.92642508 0.28005588
11.81999158859253 0.0 0.0 -0.12298592189200737 0.9924084154300451 0.0 0.0 0.25766295747192286 0.172578852 -9.96472332 0.2273958
11.839956045150757 0.0 0.0 -0.1201926069032814 0.9927505916622731 0.0 0.0 0.2543031986618338 0.16862934600000004 -9.93839328 0.24415127999999997
11.859961748123169 0.0 0.0 -0.11750798269170512 0.9930719379801878 0.0 0.0 0.25204299728050117 0.166116024 -9.89291412 0.20824668
11.879992008209229 0.0 0.0 -0.11484514777038772 0.9933834063611078 0.0 0.0 0.24764476756547538 0.16120906200000001 -9.947967839999999 0.28963044000000004
11.899961471557617 0.0 0.0 -0.11228951111651866 0.9936755334077685 0.0 0.0 0.24367414351718833 0.15893510400000002 -9.95993604 0.19388484
11.919951915740967 0.0 0.0 -0.10980516776921233 0.9939531302486929 0.0 0.0 0.24446826832684576 0.15773828400000003 -9.900095039999998 0.239364
11.940035343170166 0.0 0.0 -0.1073996777318327 0.9942159268605077 0.0 0.0 0.2422080669455131 0.15450687000000002 -9.98626608 0.26808768
11.959994554519653 0.0 0.0 -0.10517191057325943 0.9944540558650109 0.0 0.0 0.240375471230919 0.15079672800000002 -10.00302156 0.29441772
11.979935884475708 0.0 0.0 -0.10322700310277388 0.9946578234902794 0.0 0.0 0.2389093946592438 0.146607858 -9.89291412 0.2633004
11.999961853027344 0.0 0.0 -0.10147892176437136 0.9948376894938895 0.0 0.0 0.23780983723048735 0.148283406 -9.947967839999999 0.22021488
12.019952058792114 0.0 0.0 -0.09935740321352332 0.9950518109257755 0.0 0.0 0.2357328954206141 0.14385517200000003 -9.983872439999999 0.20585304000000001
12.03997278213501 0.0 0.0 -0.09716109568413947 0.9952686679914411 0.0 0.0 0.23359486708692107 0.14301739800000002 -9.902488680000001 0.28005588
12.059983730316162 0.0 0.0 -0.09504047253789365 0.9954734092781051 0.0 0.0 0.229929675657733 0.14026471199999999 -9.95036148 0.17712936000000004
12.079954624176025 0.0 0.0 -0.09303178387296002 0.9956631394148399 0.0 0.0 0.22828033951459836 0.138469482 -9.96232968 0.21303396000000005
12.099937915802002 0.0 0.0 -0.09082194042383612 0.995867147333242 0.0 0.0 0.22492058070450927 0.139307256 -9.890520480000001 0.27048132
12.11992073059082 0.0 0.0 -0.08859290960111568 0.9960679175479996 0.0 0.0 0.22369885022811326 0.137990754 -9.97429788 0.24415127999999997
12.13994288444519 0.0 0.0 -0.08647381145338105 0.9962541241735088 0.0 0.0 0.22217168713261817 0.14050407600000003 -9.97190424 0.23218308
12.159961223602295 0.0 0.0 -0.08411237524832663 0.9964562751722148 0.0 0.0 0.22156082189442017 0.142179624 -9.900095039999998 0.29441772
12.180016279220581 0.0 0.0 -0.08182084501679766 0.9966470535353713 0.0 0.0 0.21868975527488949 0.144214218 -9.9695106 0.2273958
12.199981927871704 0.0 0.0 -0.07971604816119496 0.996817612036205 0.0 0.0 0.21618520779827766 0.14600944800000001 -10.0054152 0.27287496
12.219961166381836 0.0 0.0 -0.07779629351882701 0.9969692757125129 0.0 0.0 0.21252001636908957 0.147565314 -9.907275960000002 0.23697036000000002
12.23995065689087 0.0 0.0 -0.07580766591500718 0.9971224587725014 0.0 0.0 0.21258110289290932 0.15187386600000002 -10.02695796 0.2633004
12.259991884231567 0.0 0.0 -0.07390037007950498 0.9972656292593826 0.0 0.0 0.21038198803539648 0.15606273600000004 -10.01259612 0.24175764
12.280018329620361 0.0 0.0 -0.07220758876289045 0.9973896250337926 0.0 0.0 0.20854939232080247 0.15917446800000004 -9.900095039999998 0.2273958
12.299985408782959 0.0 0.0 -0.07042510460126618 0.9975170698498852 0.0 0.0 0.20995438236865788 0.16096969800000005 -9.97429788 0.18909756000000003
12.319964408874512 0.0 0.0 -0.06858308076684494 0.9976454084656173 0.0 0.0 0.20787744055878465 0.16384206600000004 -10.02695796 0.20824668
12.339947938919067 0.0 0.0 -0.0663863863227591 0.9977939906168033 0.0 0.0 0.205617239177452 0.16683411600000003 -9.890520480000001 0.21782124000000003
12.359988451004028 0.0 0.0 -0.06413802446382608 0.9979410372451258 0.0 0.0 0.20793852708260444 0.1682703 -9.95275512 0.19388484
12.380017042160034 0.0 0.0 -0.06195296456574837 0.9980790701049267 0.0 0.0 0.2049452874154342 0.16862934599999999 -10.0891926 0.22500216000000003
12.400004863739014 0.0 0.0 -0.05983855897548325 0.9982080679195784 0.0 0.0 0.20457876827251534 0.16946711999999997 -9.900095039999998 0.30638592000000003
12.420023441314697 0.0 0.0 -0.05792571988059772 0.9983208957926878 0.0 0.0 0.20341812431993914 0.17150171399999997 -9.95993604 0.18670392000000002
12.440062761306763 0.0 0.0 -0.05625913178177978 0.9984162008356837 0.0 0.0 0.20054705770040845 0.17162139599999998 -10.0173834 0.16994844
12.459988594055176 0.0 0.0 -0.0544346929693279 0.9985173329498768 0.0 0.0 0.19700403931885999 0.17257885199999998 -9.904882320000002 0.30638592000000003
12.479956150054932 0.0 0.0 -0.05274598779731922 0.9986079615000498 0.0 0.0 0.19596556841392335 0.17401503599999998 -9.933606 0.29202408
12.49998164176941 0.0 0.0 -0.051115941389536616 0.9986927257849941 0.0 0.0 0.19523253012808572 0.17425439999999998 -9.995840639999999 0.19388484
12.520003080368042 0.0 0.0 -0.049494764345995285 0.9987743830827532 0.0 0.0 0.19358319398495105 0.17521185599999997 -9.92642508 0.24175764
12.539968252182007 0.0 0.0 -0.04752582141172658 0.9988700097105432 0.0 0.0 0.1918116847941768 0.17293789799999998 -9.94318056 0.31356684
12.56000804901123 0.0 0.0 -0.04601122596011631 0.9989409227204815 0.0 0.0 0.1903456082225016 0.16946712 -10.00302156 0.28005588
12.579942464828491 0.0 0.0 -0.044492234031299566 0.9990097302383516 0.0 0.0 0.1872912820315115 0.16886871000000003 -9.9575424 0.18191664000000002
12.599923610687256 0.0 0.0 -0.0427593084434392 0.9990854025264501 0.0 0.0 0.18496999412635906 0.16719316200000003 -9.9216378 0.1914912
12.619892597198486 0.0 0.0 -0.04082407852531154 0.9991663498199682 0.0 0.0 0.18423695584052144 0.16420111200000004 -9.96472332 0.22978944
12.6399564743042 0.0 0.0 -0.03905928337405251 0.9992368950265524 0.0 0.0 0.1818545814115492 0.16013192400000004 -9.97908516 0.23218308
12.659945726394653 0.0 0.0 -0.03741002175842058 0.9993000001361125 0.0 0.0 0.18258761969738677 0.15821701200000002 -9.9455742 0.27048132
12.679977178573608 0.0 0.0 -0.035859625682632464 0.9993568367934956 0.0 0.0 0.1828930523164858 0.156780828 -9.95036148 0.20824668
12.700011253356934 0.0 0.0 -0.03425167507551661 0.9994132392331618 0.0 0.0 0.1798387261254957 0.157259556 -9.924031440000002 0.239364
12.719955921173096 0.0 0.0 -0.03247952768238845 0.9994724009603911 0.0 0.0 0.1784948226014601 0.15474623400000004 -9.95036148 0.27048132
12.739989042282104 0.0 0.0 -0.030809387844034225 0.999525278129911 0.0 0.0 0.1791056878396581 0.151275456 -9.96232968 0.24893856
12.759937524795532 0.0 0.0 -0.02923235513179162 0.9995726433898883 0.0 0.0 0.1747685446484522 0.14876213400000002 -9.97429788 0.18909756000000003
12.779974222183228 0.0 0.0 -0.027776097909130708 0.9996141697599842 0.0 0.0 0.17470745812463243 0.14588976600000003 -9.871371360000001 0.239364
12.79999852180481 0.0 0.0 -0.026249610130675036 0.9996554196161733 0.0 0.0 0.17427985245789382 0.14373549000000002 -9.919244160000002 0.28244952
12.819950342178345 0.0 0.0 -0.024538048248413366 0.9996988967624995 0.0 0.0 0.1732413815529572 0.14026471199999999 -9.983872439999999 0.2273958
12.840016841888428 0.0 0.0 -0.02267585497087661 0.9997428697426852 0.0 0.0 0.17427985245789385 0.13978598400000003 -9.94318056 0.26090676
12.859948635101318 0.0 0.0 -0.021202275930126135 0.9997752064816284 0.0 0.0 0.1753794098866502 0.140863122 -9.96472332 0.28244952
12.879976511001587 0.0 0.0 -0.01979007025210355 0.999804157382543 0.0 0.0 0.17440202550553344 0.13978598400000003 -9.96232968 0.21064032000000002
12.899946451187134 0.0 0.0 -0.01820076378823748 0.9998343523791953 0.0 0.0 0.17342464112441663 0.13954662 -9.97429788 0.2273958
